#time	ekin		epot		etot		chain_length	temp
46.7	7.780553	3.960047	11.740600	22.538025	15.047589
46.8	4.152313	7.588287	11.740601	22.455461	8.030574
46.9	3.292436	8.448164	11.740601	22.409394	6.367572
47	6.096484	5.644116	11.740600	22.428582	11.790601
47.1	8.479623	3.260977	11.740600	22.521590	16.399591
47.2	7.221595	4.519006	11.740600	22.674411	13.966564
47.3	4.345864	7.394736	11.740601	22.855101	8.404902
47.4	4.033641	7.706960	11.740601	23.023614	7.801061
47.5	6.640421	5.100179	11.740600	23.143455	12.842575
47.6	8.295164	3.445436	11.740600	23.191403	16.042848
47.7	6.521249	5.219351	11.740600	23.162450	12.612096
47.8	3.814113	7.926488	11.740601	23.068889	7.376494
47.9	4.094124	7.646476	11.740601	22.934494	7.918037
