***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           300
Temperatura:             0.25
Beta:                    4
J:                       1
Delta:                   0.8
Numero blocchi           10
Lunghezza simulazione:   50000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
25122   -1.68e+05  -1.65e+04   7.76e+04   48
25123   -1.68e+05  -1.65e+04   7.76e+04   47
25124   -1.68e+05  -1.65e+04   7.76e+04   48
25125   -1.68e+05  -1.63e+04   7.76e+04   48
25126   -1.68e+05  -1.64e+04   7.75e+04   47
25127   -1.68e+05  -1.65e+04   7.75e+04   48
25128   -1.68e+05  -1.64e+04   7.76e+04   48
25129   -1.68e+05  -1.65e+04   7.76e+04   48
25130   -1.68e+05  -1.64e+04   7.76e+04   47
25131   -1.68e+05  -1.64e+04   7.75e+04   47
25132   -1.68e+05  -1.63e+04   7.76e+04   47
25133   -1.68e+05  -1.63e+04   7.76e+04   47
25134   -1.68e+05  -1.63e+04   7.76e+04   47
25135   -1.68e+05  -1.63e+04   7.75e+04   48
25136   -1.68e+05  -1.63e+04   7.75e+04   47
25137   -1.68e+05  -1.63e+04   7.76e+04   47
25138   -1.68e+05  -1.64e+04   7.76e+04   47
25139   -1.68e+05  -1.64e+04   7.76e+04   48
25140   -1.68e+05  -1.65e+04   7.75e+04   47
25141   -1.68e+05  -1.65e+04   7.76e+04   47
25142   -1.68e+05  -1.64e+04   7.76e+04   47
25143   -1.68e+05  -1.64e+04   7.76e+04   47
25144   -1.68e+05  -1.65e+04   7.76e+04   48
25145   -1.68e+05  -1.65e+04   7.76e+04   47
25146   -1.68e+05  -1.65e+04   7.77e+04   48
25147   -1.68e+05  -1.66e+04   7.76e+04   48
25148   -1.68e+05  -1.65e+04   7.76e+04   47
25149   -1.68e+05  -1.65e+04   7.76e+04   47
25150   -1.68e+05  -1.66e+04   7.76e+04   48
25151   -1.68e+05  -1.66e+04   7.77e+04   48
25152   -1.68e+05  -1.66e+04   7.76e+04   47
25153   -1.68e+05  -1.66e+04   7.76e+04   47
25154   -1.68e+05  -1.68e+04   7.76e+04   48
25155   -1.68e+05  -1.67e+04   7.76e+04   48
25156   -1.68e+05  -1.67e+04   7.76e+04   48
25157   -1.68e+05  -1.66e+04   7.76e+04   48
25158   -1.68e+05  -1.66e+04   7.76e+04   47
25159   -1.68e+05  -1.66e+04   7.76e+04   47
25160   -1.68e+05  -1.66e+04   7.77e+04   48
25161   -1.68e+05  -1.66e+04   7.77e+04   48
25162   -1.68e+05  -1.66e+04   7.76e+04   47
25163   -1.68e+05  -1.66e+04   7.77e+04   48
25164   -1.68e+05  -1.66e+04   7.77e+04   48
25165   -1.68e+05  -1.67e+04   7.77e+04   47
25166   -1.68e+05  -1.67e+04   7.77e+04   47
25167   -1.68e+05  -1.67e+04   7.77e+04   48
25168   -1.68e+05  -1.67e+04   7.77e+04   48
25169   -1.68e+05  -1.66e+04   7.78e+04   48
25170   -1.68e+05  -1.66e+04   7.78e+04   47
25171   -1.68e+05  -1.67e+04   7.78e+04   48
25172   -1.68e+05  -1.66e+04   7.78e+04   47
25173   -1.68e+05  -1.65e+04   7.78e+04   48
25174   -1.68e+05  -1.63e+04   7.78e+04   48
25175   -1.68e+05  -1.64e+04   7.78e+04   47
25176   -1.68e+05  -1.64e+04   7.79e+04   48
25177   -1.68e+05  -1.65e+04   7.78e+04   48
25178   -1.68e+05  -1.63e+04   7.78e+04   47
25179   -1.68e+05  -1.63e+04   7.78e+04   47
25180   -1.68e+05  -1.63e+04   7.78e+04   48
25181   -1.68e+05  -1.63e+04   7.77e+04   48
25182   -1.68e+05  -1.63e+04   7.78e+04   48
25183   -1.68e+05  -1.63e+04   7.78e+04   48
25184   -1.68e+05  -1.63e+04   7.77e+04   48
25185   -1.68e+05  -1.63e+04   7.77e+04   47
25186   -1.68e+05  -1.64e+04   7.78e+04   48
25187   -1.68e+05  -1.64e+04   7.78e+04   48
25188   -1.68e+05  -1.63e+04   7.79e+04   47
25189   -1.68e+05  -1.62e+04   7.79e+04   48
25190   -1.68e+05  -1.62e+04   7.79e+04   47
25191   -1.68e+05  -1.62e+04   7.79e+04   48
25192   -1.68e+05  -1.62e+04   7.79e+04   48
25193   -1.68e+05  -1.62e+04   7.79e+04   48
25194   -1.68e+05  -1.62e+04   7.79e+04   47
25195   -1.68e+05  -1.62e+04   7.79e+04   48
25196   -1.68e+05  -1.61e+04   7.8e+04   48
25197   -1.68e+05  -1.6e+04   7.79e+04   47
25198   -1.68e+05  -1.59e+04   7.8e+04   48
25199   -1.68e+05  -1.6e+04   7.8e+04   47
25200   -1.68e+05  -1.6e+04   7.8e+04   48
25201   -1.68e+05  -1.6e+04   7.8e+04   48
25202   -1.68e+05  -1.6e+04   7.8e+04   47
25203   -1.68e+05  -1.59e+04   7.8e+04   47
25204   -1.68e+05  -1.59e+04   7.81e+04   47
25205   -1.68e+05  -1.59e+04   7.81e+04   48
25206   -1.68e+05  -1.6e+04   7.8e+04   48
25207   -1.68e+05  -1.6e+04   7.8e+04   47
25208   -1.68e+05  -1.6e+04   7.8e+04   47
25209   -1.68e+05  -1.6e+04   7.8e+04   47
25210   -1.68e+05  -1.61e+04   7.8e+04   48
25211   -1.68e+05  -1.61e+04   7.8e+04   48
25212   -1.68e+05  -1.61e+04   7.81e+04   48
25213   -1.68e+05  -1.62e+04   7.81e+04   47
25214   -1.68e+05  -1.63e+04   7.81e+04   47
25215   -1.68e+05  -1.63e+04   7.81e+04   48
25216   -1.68e+05  -1.63e+04   7.81e+04   48
25217   -1.68e+05  -1.63e+04   7.81e+04   47
25218   -1.68e+05  -1.62e+04   7.8e+04   48
25219   -1.68e+05  -1.62e+04   7.81e+04   47
25220   -1.68e+05  -1.62e+04   7.81e+04   47
25221   -1.68e+05  -1.64e+04   7.8e+04   48
25222   -1.68e+05  -1.65e+04   7.8e+04   48
25223   -1.68e+05  -1.65e+04   7.8e+04   47
25224   -1.68e+05  -1.65e+04   7.8e+04   48
25225   -1.68e+05  -1.65e+04   7.81e+04   47
25226   -1.68e+05  -1.64e+04   7.8e+04   47
25227   -1.68e+05  -1.63e+04   7.81e+04   47
25228   -1.68e+05  -1.63e+04   7.81e+04   47
25229   -1.68e+05  -1.64e+04   7.81e+04   47
25230   -1.68e+05  -1.64e+04   7.81e+04   48
25231   -1.68e+05  -1.64e+04   7.81e+04   48
25232   -1.68e+05  -1.64e+04   7.81e+04   47
25233   -1.68e+05  -1.65e+04   7.81e+04   47
25234   -1.68e+05  -1.65e+04   7.82e+04   48
25235   -1.68e+05  -1.65e+04   7.81e+04   48
25236   -1.68e+05  -1.65e+04   7.8e+04   47
25237   -1.68e+05  -1.64e+04   7.81e+04   48
25238   -1.68e+05  -1.65e+04   7.81e+04   47
25239   -1.68e+05  -1.63e+04   7.81e+04   48
25240   -1.68e+05  -1.64e+04   7.81e+04   47
25241   -1.68e+05  -1.64e+04   7.8e+04   48
25242   -1.68e+05  -1.64e+04   7.8e+04   47
25243   -1.68e+05  -1.62e+04   7.81e+04   47
25244   -1.68e+05  -1.61e+04   7.81e+04   47
25245   -1.68e+05  -1.6e+04   7.81e+04   48
25246   -1.68e+05  -1.6e+04   7.81e+04   48
25247   -1.68e+05  -1.6e+04   7.81e+04   47
25248   -1.68e+05  -1.6e+04   7.81e+04   47
25249   -1.68e+05  -1.61e+04   7.81e+04   47
25250   -1.68e+05  -1.61e+04   7.81e+04   47
25251   -1.68e+05  -1.6e+04   7.82e+04   47
25252   -1.68e+05  -1.59e+04   7.82e+04   47
25253   -1.68e+05  -1.59e+04   7.82e+04   47
25254   -1.68e+05  -1.59e+04   7.82e+04   47
25255   -1.68e+05  -1.59e+04   7.82e+04   48
25256   -1.68e+05  -1.58e+04   7.83e+04   47
25257   -1.68e+05  -1.59e+04   7.82e+04   48
25258   -1.68e+05  -1.58e+04   7.82e+04   47
25259   -1.68e+05  -1.59e+04   7.82e+04   48
25260   -1.68e+05  -1.59e+04   7.81e+04   47
25261   -1.68e+05  -1.59e+04   7.82e+04   48
25262   -1.68e+05  -1.59e+04   7.82e+04   47
25263   -1.68e+05  -1.59e+04   7.82e+04   47
25264   -1.68e+05  -1.59e+04   7.82e+04   47
25265   -1.68e+05  -1.6e+04   7.82e+04   48
25266   -1.68e+05  -1.6e+04   7.82e+04   48
25267   -1.68e+05  -1.59e+04   7.82e+04   48
25268   -1.68e+05  -1.59e+04   7.81e+04   47
25269   -1.68e+05  -1.6e+04   7.81e+04   47
25270   -1.68e+05  -1.6e+04   7.81e+04   48
25271   -1.68e+05  -1.6e+04   7.82e+04   47
25272   -1.68e+05  -1.59e+04   7.81e+04   48
25273   -1.68e+05  -1.6e+04   7.81e+04   48
25274   -1.68e+05  -1.59e+04   7.81e+04   47
25275   -1.68e+05  -1.59e+04   7.81e+04   47
25276   -1.68e+05  -1.59e+04   7.81e+04   47
25277   -1.68e+05  -1.57e+04   7.81e+04   48
25278   -1.68e+05  -1.58e+04   7.81e+04   47
25279   -1.68e+05  -1.58e+04   7.81e+04   48
25280   -1.68e+05  -1.58e+04   7.81e+04   47
25281   -1.68e+05  -1.57e+04   7.81e+04   48
25282   -1.68e+05  -1.57e+04   7.81e+04   47
25283   -1.68e+05  -1.56e+04   7.81e+04   48
25284   -1.68e+05  -1.56e+04   7.81e+04   47
25285   -1.68e+05  -1.56e+04   7.81e+04   47
25286   -1.68e+05  -1.55e+04   7.81e+04   48
25287   -1.68e+05  -1.54e+04   7.81e+04   47
25288   -1.68e+05  -1.54e+04   7.81e+04   47
25289   -1.68e+05  -1.54e+04   7.81e+04   47
25290   -1.68e+05  -1.53e+04   7.82e+04   47
25291   -1.68e+05  -1.52e+04   7.82e+04   47
25292   -1.68e+05  -1.52e+04   7.82e+04   48
25293   -1.68e+05  -1.53e+04   7.81e+04   48
25294   -1.68e+05  -1.53e+04   7.82e+04   47
25295   -1.68e+05  -1.53e+04   7.82e+04   48
25296   -1.68e+05  -1.53e+04   7.82e+04   47
25297   -1.68e+05  -1.53e+04   7.82e+04   47
25298   -1.68e+05  -1.53e+04   7.81e+04   47
25299   -1.68e+05  -1.52e+04   7.81e+04   48
25300   -1.68e+05  -1.53e+04   7.81e+04   48
25301   -1.68e+05  -1.53e+04   7.81e+04   48
25302   -1.68e+05  -1.52e+04   7.82e+04   48
25303   -1.69e+05  -1.52e+04   7.82e+04   48
25304   -1.68e+05  -1.52e+04   7.81e+04   47
25305   -1.68e+05  -1.52e+04   7.81e+04   47
25306   -1.68e+05  -1.52e+04   7.82e+04   47
25307   -1.68e+05  -1.52e+04   7.81e+04   48
25308   -1.68e+05  -1.52e+04   7.82e+04   48
25309   -1.68e+05  -1.52e+04   7.82e+04   47
25310   -1.68e+05  -1.52e+04   7.83e+04   47
25311   -1.68e+05  -1.53e+04   7.83e+04   47
25312   -1.68e+05  -1.52e+04   7.83e+04   48
25313   -1.68e+05  -1.52e+04   7.83e+04   48
25314   -1.68e+05  -1.52e+04   7.83e+04   48
25315   -1.68e+05  -1.52e+04   7.83e+04   47
25316   -1.68e+05  -1.52e+04   7.83e+04   47
25317   -1.68e+05  -1.5e+04   7.83e+04   48
25318   -1.68e+05  -1.49e+04   7.83e+04   48
25319   -1.68e+05  -1.49e+04   7.83e+04   47
25320   -1.68e+05  -1.49e+04   7.84e+04   47
25321   -1.68e+05  -1.49e+04   7.84e+04   47
25322   -1.68e+05  -1.49e+04   7.84e+04   48
25323   -1.68e+05  -1.51e+04   7.84e+04   47
25324   -1.68e+05  -1.51e+04   7.84e+04   48
25325   -1.68e+05  -1.49e+04   7.84e+04   47
25326   -1.68e+05  -1.49e+04   7.84e+04   47
25327   -1.68e+05  -1.5e+04   7.84e+04   47
25328   -1.68e+05  -1.5e+04   7.84e+04   47
25329   -1.68e+05  -1.49e+04   7.84e+04   48
25330   -1.68e+05  -1.49e+04   7.84e+04   47
25331   -1.68e+05  -1.51e+04   7.84e+04   48
25332   -1.68e+05  -1.51e+04   7.84e+04   48
25333   -1.68e+05  -1.51e+04   7.84e+04   47
25334   -1.68e+05  -1.51e+04   7.84e+04   47
25335   -1.68e+05  -1.5e+04   7.84e+04   48
25336   -1.68e+05  -1.51e+04   7.83e+04   48
25337   -1.68e+05  -1.51e+04   7.84e+04   47
25338   -1.68e+05  -1.52e+04   7.84e+04   48
25339   -1.68e+05  -1.52e+04   7.84e+04   48
25340   -1.68e+05  -1.54e+04   7.84e+04   48
25341   -1.68e+05  -1.56e+04   7.84e+04   48
25342   -1.68e+05  -1.56e+04   7.83e+04   48
25343   -1.68e+05  -1.55e+04   7.84e+04   47
25344   -1.68e+05  -1.54e+04   7.84e+04   47
25345   -1.68e+05  -1.53e+04   7.84e+04   47
25346   -1.68e+05  -1.54e+04   7.84e+04   47
25347   -1.68e+05  -1.53e+04   7.84e+04   48
25348   -1.68e+05  -1.53e+04   7.84e+04   47
25349   -1.68e+05  -1.54e+04   7.84e+04   48
25350   -1.68e+05  -1.54e+04   7.84e+04   47
25351   -1.68e+05  -1.54e+04   7.85e+04   47
25352   -1.68e+05  -1.54e+04   7.85e+04   48
25353   -1.68e+05  -1.54e+04   7.84e+04   47
25354   -1.68e+05  -1.54e+04   7.85e+04   48
25355   -1.68e+05  -1.55e+04   7.83e+04   48
25356   -1.68e+05  -1.55e+04   7.84e+04   48
25357   -1.68e+05  -1.55e+04   7.84e+04   48
25358   -1.68e+05  -1.55e+04   7.83e+04   47
25359   -1.68e+05  -1.55e+04   7.83e+04   48
25360   -1.68e+05  -1.53e+04   7.84e+04   48
25361   -1.68e+05  -1.52e+04   7.85e+04   47
25362   -1.68e+05  -1.52e+04   7.84e+04   47
25363   -1.68e+05  -1.52e+04   7.84e+04   48
25364   -1.68e+05  -1.51e+04   7.84e+04   47
25365   -1.68e+05  -1.51e+04   7.84e+04   47
25366   -1.68e+05  -1.51e+04   7.84e+04   47
25367   -1.68e+05  -1.51e+04   7.84e+04   47
25368   -1.68e+05  -1.51e+04   7.84e+04   48
25369   -1.68e+05  -1.52e+04   7.85e+04   47
25370   -1.68e+05  -1.54e+04   7.84e+04   48
25371   -1.68e+05  -1.55e+04   7.84e+04   47
25372   -1.68e+05  -1.54e+04   7.84e+04   48
25373   -1.68e+05  -1.53e+04   7.85e+04   48
25374   -1.68e+05  -1.54e+04   7.85e+04   47
25375   -1.68e+05  -1.54e+04   7.85e+04   47
25376   -1.68e+05  -1.52e+04   7.85e+04   47
25377   -1.68e+05  -1.52e+04   7.85e+04   47
25378   -1.68e+05  -1.51e+04   7.84e+04   48
25379   -1.68e+05  -1.52e+04   7.84e+04   48
25380   -1.68e+05  -1.51e+04   7.84e+04   48
25381   -1.68e+05  -1.51e+04   7.84e+04   48
25382   -1.68e+05  -1.52e+04   7.84e+04   48
25383   -1.68e+05  -1.52e+04   7.84e+04   48
25384   -1.68e+05  -1.52e+04   7.84e+04   47
25385   -1.68e+05  -1.5e+04   7.85e+04   48
25386   -1.68e+05  -1.5e+04   7.85e+04   47
25387   -1.68e+05  -1.51e+04   7.85e+04   48
25388   -1.68e+05  -1.51e+04   7.84e+04   47
25389   -1.68e+05  -1.51e+04   7.85e+04   47
25390   -1.68e+05  -1.52e+04   7.84e+04   47
25391   -1.68e+05  -1.53e+04   7.84e+04   47
25392   -1.68e+05  -1.53e+04   7.84e+04   48
25393   -1.68e+05  -1.53e+04   7.84e+04   47
25394   -1.68e+05  -1.54e+04   7.84e+04   47
25395   -1.68e+05  -1.55e+04   7.84e+04   47
25396   -1.68e+05  -1.54e+04   7.83e+04   47
25397   -1.68e+05  -1.55e+04   7.83e+04   48
25398   -1.68e+05  -1.53e+04   7.83e+04   48
25399   -1.68e+05  -1.53e+04   7.83e+04   48
25400   -1.68e+05  -1.51e+04   7.83e+04   47
25401   -1.68e+05  -1.51e+04   7.83e+04   47
25402   -1.68e+05  -1.5e+04   7.83e+04   48
25403   -1.68e+05  -1.5e+04   7.83e+04   47
25404   -1.68e+05  -1.51e+04   7.83e+04   48
25405   -1.68e+05  -1.51e+04   7.83e+04   47
25406   -1.68e+05  -1.51e+04   7.83e+04   47
25407   -1.68e+05  -1.51e+04   7.83e+04   47
25408   -1.68e+05  -1.51e+04   7.83e+04   48
25409   -1.68e+05  -1.5e+04   7.83e+04   47
25410   -1.68e+05  -1.5e+04   7.84e+04   48
25411   -1.68e+05  -1.5e+04   7.83e+04   48
25412   -1.68e+05  -1.5e+04   7.83e+04   47
25413   -1.68e+05  -1.5e+04   7.83e+04   48
25414   -1.68e+05  -1.49e+04   7.84e+04   48
25415   -1.68e+05  -1.5e+04   7.84e+04   47
25416   -1.68e+05  -1.5e+04   7.83e+04   47
25417   -1.68e+05  -1.5e+04   7.83e+04   47
25418   -1.68e+05  -1.49e+04   7.83e+04   48
25419   -1.68e+05  -1.5e+04   7.83e+04   47
25420   -1.68e+05  -1.5e+04   7.82e+04   48
25421   -1.68e+05  -1.5e+04   7.83e+04   48
25422   -1.68e+05  -1.5e+04   7.83e+04   47
25423   -1.68e+05  -1.51e+04   7.83e+04   48
25424   -1.68e+05  -1.51e+04   7.83e+04   47
25425   -1.68e+05  -1.5e+04   7.83e+04   48
25426   -1.68e+05  -1.49e+04   7.84e+04   47
25427   -1.68e+05  -1.5e+04   7.84e+04   47
25428   -1.68e+05  -1.51e+04   7.84e+04   47
25429   -1.68e+05  -1.5e+04   7.84e+04   47
25430   -1.68e+05  -1.51e+04   7.84e+04   47
25431   -1.68e+05  -1.5e+04   7.84e+04   48
25432   -1.68e+05  -1.51e+04   7.84e+04   48
25433   -1.68e+05  -1.5e+04   7.84e+04   47
25434   -1.68e+05  -1.51e+04   7.84e+04   47
25435   -1.68e+05  -1.51e+04   7.84e+04   48
25436   -1.68e+05  -1.51e+04   7.85e+04   47
25437   -1.68e+05  -1.5e+04   7.85e+04   48
25438   -1.68e+05  -1.51e+04   7.85e+04   47
25439   -1.68e+05  -1.5e+04   7.85e+04   47
25440   -1.68e+05  -1.5e+04   7.85e+04   47
25441   -1.68e+05  -1.49e+04   7.85e+04   47
25442   -1.68e+05  -1.49e+04   7.85e+04   47
25443   -1.68e+05  -1.5e+04   7.84e+04   47
25444   -1.68e+05  -1.49e+04   7.84e+04   47
25445   -1.68e+05  -1.48e+04   7.85e+04   47
25446   -1.68e+05  -1.48e+04   7.85e+04   47
25447   -1.68e+05  -1.48e+04   7.85e+04   48
25448   -1.68e+05  -1.46e+04   7.85e+04   47
25449   -1.68e+05  -1.46e+04   7.85e+04   47
25450   -1.68e+05  -1.45e+04   7.85e+04   48
25451   -1.68e+05  -1.45e+04   7.85e+04   48
25452   -1.68e+05  -1.46e+04   7.85e+04   47
25453   -1.68e+05  -1.46e+04   7.85e+04   47
25454   -1.68e+05  -1.46e+04   7.84e+04   47
25455   -1.68e+05  -1.46e+04   7.84e+04   48
25456   -1.68e+05  -1.46e+04   7.84e+04   48
25457   -1.68e+05  -1.47e+04   7.84e+04   47
25458   -1.68e+05  -1.48e+04   7.84e+04   48
25459   -1.68e+05  -1.48e+04   7.84e+04   48
25460   -1.68e+05  -1.49e+04   7.83e+04   48
25461   -1.68e+05  -1.49e+04   7.83e+04   47
25462   -1.68e+05  -1.49e+04   7.83e+04   47
25463   -1.68e+05  -1.49e+04   7.83e+04   47
25464   -1.68e+05  -1.48e+04   7.83e+04   47
25465   -1.68e+05  -1.47e+04   7.83e+04   48
25466   -1.68e+05  -1.47e+04   7.83e+04   48
25467   -1.68e+05  -1.47e+04   7.84e+04   47
25468   -1.68e+05  -1.47e+04   7.84e+04   47
25469   -1.68e+05  -1.47e+04   7.83e+04   47
25470   -1.68e+05  -1.48e+04   7.83e+04   47
25471   -1.68e+05  -1.47e+04   7.83e+04   48
25472   -1.68e+05  -1.49e+04   7.83e+04   48
25473   -1.68e+05  -1.49e+04   7.83e+04   48
25474   -1.68e+05  -1.49e+04   7.83e+04   48
25475   -1.68e+05  -1.49e+04   7.83e+04   48
25476   -1.68e+05  -1.49e+04   7.83e+04   47
25477   -1.68e+05  -1.49e+04   7.83e+04   47
25478   -1.68e+05  -1.49e+04   7.83e+04   47
25479   -1.68e+05  -1.48e+04   7.84e+04   47
25480   -1.68e+05  -1.48e+04   7.84e+04   47
25481   -1.68e+05  -1.47e+04   7.84e+04   47
25482   -1.68e+05  -1.47e+04   7.84e+04   48
25483   -1.68e+05  -1.47e+04   7.84e+04   48
25484   -1.68e+05  -1.47e+04   7.84e+04   48
25485   -1.68e+05  -1.47e+04   7.85e+04   47
25486   -1.68e+05  -1.46e+04   7.85e+04   48
25487   -1.68e+05  -1.45e+04   7.85e+04   47
25488   -1.68e+05  -1.45e+04   7.85e+04   47
25489   -1.68e+05  -1.43e+04   7.85e+04   47
25490   -1.68e+05  -1.43e+04   7.85e+04   48
25491   -1.68e+05  -1.42e+04   7.85e+04   48
25492   -1.68e+05  -1.42e+04   7.85e+04   47
25493   -1.68e+05  -1.43e+04   7.85e+04   47
25494   -1.68e+05  -1.43e+04   7.85e+04   48
25495   -1.68e+05  -1.43e+04   7.85e+04   47
25496   -1.68e+05  -1.43e+04   7.85e+04   48
25497   -1.68e+05  -1.43e+04   7.85e+04   48
25498   -1.68e+05  -1.43e+04   7.86e+04   47
25499   -1.68e+05  -1.43e+04   7.86e+04   47
25500   -1.68e+05  -1.43e+04   7.86e+04   48
25501   -1.68e+05  -1.43e+04   7.86e+04   48
25502   -1.68e+05  -1.43e+04   7.86e+04   47
25503   -1.68e+05  -1.42e+04   7.86e+04   47
25504   -1.68e+05  -1.41e+04   7.86e+04   48
25505   -1.68e+05  -1.4e+04   7.87e+04   48
25506   -1.68e+05  -1.4e+04   7.87e+04   47
25507   -1.68e+05  -1.4e+04   7.86e+04   47
25508   -1.68e+05  -1.41e+04   7.86e+04   47
25509   -1.68e+05  -1.41e+04   7.86e+04   48
25510   -1.68e+05  -1.41e+04   7.87e+04   48
25511   -1.68e+05  -1.42e+04   7.86e+04   48
25512   -1.68e+05  -1.41e+04   7.86e+04   48
25513   -1.68e+05  -1.4e+04   7.87e+04   48
25514   -1.68e+05  -1.39e+04   7.87e+04   47
25515   -1.68e+05  -1.38e+04   7.87e+04   48
25516   -1.68e+05  -1.38e+04   7.87e+04   47
25517   -1.68e+05  -1.37e+04   7.86e+04   47
25518   -1.68e+05  -1.38e+04   7.87e+04   47
25519   -1.68e+05  -1.39e+04   7.86e+04   47
25520   -1.68e+05  -1.39e+04   7.86e+04   47
25521   -1.68e+05  -1.38e+04   7.87e+04   47
25522   -1.68e+05  -1.38e+04   7.86e+04   47
25523   -1.68e+05  -1.38e+04   7.87e+04   48
25524   -1.68e+05  -1.38e+04   7.86e+04   47
25525   -1.68e+05  -1.38e+04   7.86e+04   47
25526   -1.68e+05  -1.38e+04   7.86e+04   48
25527   -1.68e+05  -1.39e+04   7.86e+04   47
25528   -1.68e+05  -1.39e+04   7.86e+04   47
25529   -1.68e+05  -1.4e+04   7.85e+04   47
25530   -1.68e+05  -1.4e+04   7.85e+04   48
25531   -1.68e+05  -1.4e+04   7.85e+04   47
25532   -1.68e+05  -1.4e+04   7.85e+04   47
25533   -1.68e+05  -1.41e+04   7.85e+04   48
25534   -1.68e+05  -1.41e+04   7.86e+04   48
25535   -1.68e+05  -1.42e+04   7.85e+04   47
25536   -1.68e+05  -1.42e+04   7.85e+04   47
25537   -1.68e+05  -1.44e+04   7.85e+04   47
25538   -1.68e+05  -1.44e+04   7.85e+04   47
25539   -1.68e+05  -1.45e+04   7.85e+04   48
25540   -1.68e+05  -1.45e+04   7.85e+04   48
25541   -1.69e+05  -1.45e+04   7.85e+04   48
25542   -1.68e+05  -1.45e+04   7.85e+04   47
25543   -1.68e+05  -1.45e+04   7.85e+04   48
25544   -1.68e+05  -1.44e+04   7.85e+04   47
25545   -1.68e+05  -1.43e+04   7.86e+04   47
25546   -1.68e+05  -1.42e+04   7.85e+04   48
25547   -1.68e+05  -1.43e+04   7.85e+04   47
25548   -1.68e+05  -1.44e+04   7.85e+04   47
25549   -1.68e+05  -1.44e+04   7.85e+04   47
25550   -1.68e+05  -1.44e+04   7.85e+04   47
25551   -1.68e+05  -1.43e+04   7.85e+04   47
25552   -1.68e+05  -1.44e+04   7.85e+04   47
25553   -1.68e+05  -1.43e+04   7.86e+04   47
25554   -1.68e+05  -1.43e+04   7.86e+04   47
25555   -1.68e+05  -1.43e+04   7.86e+04   48
25556   -1.68e+05  -1.43e+04   7.86e+04   48
25557   -1.68e+05  -1.45e+04   7.86e+04   47
25558   -1.68e+05  -1.44e+04   7.86e+04   47
25559   -1.68e+05  -1.44e+04   7.86e+04   47
25560   -1.68e+05  -1.43e+04   7.86e+04   48
25561   -1.68e+05  -1.42e+04   7.86e+04   47
25562   -1.68e+05  -1.43e+04   7.85e+04   47
25563   -1.68e+05  -1.42e+04   7.86e+04   47
25564   -1.68e+05  -1.44e+04   7.86e+04   47
25565   -1.68e+05  -1.43e+04   7.86e+04   47
25566   -1.68e+05  -1.43e+04   7.86e+04   48
25567   -1.68e+05  -1.42e+04   7.86e+04   47
25568   -1.68e+05  -1.42e+04   7.86e+04   47
25569   -1.68e+05  -1.42e+04   7.86e+04   47
25570   -1.68e+05  -1.42e+04   7.86e+04   47
25571   -1.68e+05  -1.41e+04   7.87e+04   48
25572   -1.68e+05  -1.41e+04   7.87e+04   48
25573   -1.68e+05  -1.42e+04   7.87e+04   48
25574   -1.68e+05  -1.42e+04   7.87e+04   47
25575   -1.68e+05  -1.43e+04   7.87e+04   47
25576   -1.68e+05  -1.42e+04   7.87e+04   47
25577   -1.68e+05  -1.42e+04   7.87e+04   48
25578   -1.68e+05  -1.42e+04   7.86e+04   48
25579   -1.68e+05  -1.43e+04   7.86e+04   47
25580   -1.68e+05  -1.43e+04   7.86e+04   48
25581   -1.68e+05  -1.43e+04   7.86e+04   47
25582   -1.68e+05  -1.42e+04   7.86e+04   48
25583   -1.68e+05  -1.42e+04   7.86e+04   48
25584   -1.68e+05  -1.42e+04   7.86e+04   47
25585   -1.68e+05  -1.41e+04   7.86e+04   48
25586   -1.68e+05  -1.41e+04   7.86e+04   48
25587   -1.68e+05  -1.41e+04   7.86e+04   48
25588   -1.68e+05  -1.4e+04   7.86e+04   48
25589   -1.68e+05  -1.4e+04   7.86e+04   48
25590   -1.68e+05  -1.39e+04   7.87e+04   47
25591   -1.68e+05  -1.39e+04   7.87e+04   47
25592   -1.68e+05  -1.39e+04   7.87e+04   48
25593   -1.68e+05  -1.39e+04   7.86e+04   47
25594   -1.68e+05  -1.38e+04   7.87e+04   47
25595   -1.68e+05  -1.38e+04   7.87e+04   47
25596   -1.68e+05  -1.38e+04   7.87e+04   47
25597   -1.68e+05  -1.38e+04   7.87e+04   47
25598   -1.68e+05  -1.38e+04   7.86e+04   48
25599   -1.68e+05  -1.38e+04   7.87e+04   47
25600   -1.68e+05  -1.38e+04   7.87e+04   48
25601   -1.68e+05  -1.38e+04   7.87e+04   47
25602   -1.68e+05  -1.38e+04   7.87e+04   48
25603   -1.68e+05  -1.39e+04   7.87e+04   48
25604   -1.68e+05  -1.39e+04   7.87e+04   48
25605   -1.68e+05  -1.39e+04   7.87e+04   48
25606   -1.68e+05  -1.4e+04   7.86e+04   48
25607   -1.68e+05  -1.38e+04   7.86e+04   47
25608   -1.68e+05  -1.38e+04   7.86e+04   48
25609   -1.68e+05  -1.39e+04   7.86e+04   47
25610   -1.68e+05  -1.39e+04   7.85e+04   47
25611   -1.68e+05  -1.39e+04   7.85e+04   47
25612   -1.68e+05  -1.4e+04   7.85e+04   47
25613   -1.68e+05  -1.4e+04   7.85e+04   48
25614   -1.68e+05  -1.4e+04   7.85e+04   47
