#time	ekin		epot		etot		chain_length	Tmolecule	Twater
109.73	477.118925	23.733404	500.852328	4.838627	30.898813	23.715759
109.74	477.155470	23.696858	500.852328	4.839929	30.930372	23.715073
109.75	477.189332	23.662996	500.852328	4.841234	30.961882	23.714244
109.76	477.220482	23.631846	500.852328	4.842539	30.993339	23.713269
109.77	477.248888	23.603440	500.852328	4.843846	31.024742	23.712147
109.78	477.274454	23.587888	500.862342	4.845154	31.056088	23.710872
109.79	477.296756	23.575585	500.872341	4.846463	31.087376	23.709423
109.8	477.316164	23.556177	500.872341	4.847774	31.118603	23.707819
109.81	477.332630	23.539711	500.872341	4.849085	31.149768	23.706057
109.82	477.346099	23.526241	500.872341	4.850398	31.180868	23.704136
109.83	477.356513	23.515828	500.872341	4.851713	31.211902	23.702051
109.84	477.363739	23.498601	500.862340	4.853028	31.242867	23.699796
109.85	477.367732	23.494608	500.862340	4.854344	31.273761	23.697369
109.86	477.368486	23.493854	500.862340	4.855662	31.304582	23.694769
109.87	477.365942	23.496398	500.862340	4.856981	31.335328	23.691993
109.88	477.359670	23.492669	500.852339	4.858301	31.365997	23.689018
109.89	477.349694	23.502645	500.852339	4.859622	31.396586	23.685844
109.9	477.336254	23.516085	500.852339	4.860944	31.427095	23.682487
109.91	477.319307	23.533031	500.852339	4.862267	31.457520	23.678942
109.92	477.298820	23.553518	500.852339	4.863591	31.487859	23.675210
109.93	477.274770	23.577568	500.852339	4.864916	31.518110	23.671288
109.94	477.247147	23.605191	500.852339	4.866242	31.548272	23.667176
109.95	477.215715	23.646628	500.862343	4.867570	31.578341	23.662862
109.96	477.180721	23.681622	500.862343	4.868898	31.608316	23.658359
109.97	477.142223	23.720119	500.862343	4.870226	31.638194	23.653671
109.98	477.100290	23.762053	500.862343	4.871556	31.667974	23.648801
109.99	477.055013	23.807330	500.862343	4.872887	31.697652	23.643755
110	477.006516	23.855827	500.862343	4.874218	31.727227	23.638541
110.01	476.954921	23.897417	500.852339	4.875550	31.756672	23.633166
110.02	476.900284	23.952055	500.852339	4.876883	31.785871	23.627644
110.03	476.842891	24.019453	500.862344	4.878217	31.814961	23.621979
110.04	476.783062	24.079282	500.862344	4.879551	31.843941	23.616189
110.05	476.721121	24.141223	500.862344	4.880886	31.872808	23.610292
110.06	476.657400	24.204944	500.862344	4.882221	31.901560	23.604307
110.07	476.592270	24.270075	500.862344	4.883558	31.930194	23.598253
110.08	476.526136	24.336209	500.862345	4.884894	31.958709	23.592155
110.09	476.459442	24.402903	500.862345	4.886232	31.987102	23.586036
110.1	476.392663	24.469683	500.862345	4.887569	32.015370	23.579923
110.11	476.326304	24.536042	500.862346	4.888907	32.043512	23.573844
110.12	476.260897	24.601449	500.862346	4.890246	32.071524	23.567829
110.13	476.196993	24.665354	500.862346	4.891585	32.099405	23.561908
110.14	476.135159	24.727188	500.862347	4.892924	32.127152	23.556113
110.15	476.075968	24.786379	500.862347	4.894264	32.154762	23.550475
110.16	476.019997	24.842350	500.862347	4.895603	32.182234	23.545028
110.17	475.967812	24.894536	500.862348	4.896944	32.209563	23.539802
110.18	475.919965	24.942382	500.862348	4.898284	32.236749	23.534828
110.19	475.876904	24.995440	500.872344	4.899624	32.263788	23.530131
110.2	475.838952	25.033392	500.872344	4.900965	32.290678	23.525729
110.21	475.806568	25.075764	500.882331	4.902306	32.317416	23.521647
110.22	475.780187	25.112156	500.892344	4.903646	32.344000	23.517911
110.23	475.760274	25.132070	500.892344	4.904987	32.370427	23.514545
110.24	475.747244	25.145100	500.892344	4.906328	32.396694	23.511574
110.25	475.741347	25.150998	500.892344	4.907668	32.422799	23.509011
110.26	475.742770	25.149574	500.892344	4.909009	32.448738	23.506866
110.27	475.751642	25.140702	500.892344	4.910349	32.474510	23.505147
110.28	475.768028	25.124316	500.892344	4.911690	32.500111	23.503858
110.29	475.791935	25.100409	500.892344	4.913030	32.525539	23.503000
110.3	475.823316	25.069028	500.892344	4.914369	32.550791	23.502569
110.31	475.861826	25.020532	500.882358	4.915709	32.575864	23.502548
110.32	475.907493	24.974865	500.882358	4.917048	32.600756	23.502938
110.33	475.960212	24.922145	500.882358	4.918387	32.625463	23.503733
110.34	476.019744	24.852625	500.872369	4.919726	32.649982	23.504921
110.35	476.085533	24.786836	500.872369	4.921064	32.674312	23.506471
110.36	476.157234	24.725150	500.882384	4.922401	32.698333	23.508374
110.37	476.234733	24.637658	500.872391	4.923738	32.722113	23.510618
110.38	476.317250	24.545147	500.862397	4.925075	32.745685	23.513157
110.39	476.405098	24.457299	500.862396	4.926410	32.769046	23.516009
110.4	476.498009	24.364387	500.862396	4.927746	32.792193	23.519159
110.41	476.595655	24.266741	500.862396	4.929080	32.815121	23.522590
110.42	476.697706	24.164690	500.862396	4.930414	32.837828	23.526282
110.43	476.803833	24.058563	500.862396	4.931748	32.860310	23.530220
110.44	476.913711	23.948684	500.862396	4.933080	32.882564	23.534384
110.45	477.027016	23.835380	500.862395	4.934412	32.904585	23.538757
110.46	477.143427	23.718968	500.862395	4.935742	32.926371	23.543322
110.47	477.262627	23.599768	500.862395	4.937072	32.947917	23.548062
110.48	477.384301	23.478094	500.862395	4.938401	32.969220	23.552959
110.49	477.507970	23.344439	500.852409	4.939729	32.990276	23.557988
110.5	477.633299	23.219110	500.852409	4.941056	33.011082	23.563130
110.51	477.760185	23.092224	500.852409	4.942382	33.031634	23.568380
110.52	477.888324	22.964084	500.852409	4.943707	33.051928	23.573721
110.53	478.017414	22.834994	500.852408	4.945031	33.071960	23.579137
110.54	478.147155	22.705253	500.852408	4.946353	33.091726	23.584612
110.55	478.277252	22.575156	500.852408	4.947675	33.111223	23.590130
110.56	478.407413	22.444995	500.852408	4.948995	33.130447	23.595674
110.57	478.537355	22.315053	500.852408	4.950314	33.149394	23.601230
110.58	478.666797	22.185610	500.852408	4.951631	33.168061	23.606783
110.59	478.794997	22.057412	500.852409	4.952947	33.186442	23.612291
110.6	478.922076	21.930333	500.852409	4.954262	33.204535	23.617763
110.61	479.047864	21.804545	500.852409	4.955575	33.222335	23.623188
110.62	479.172073	21.670331	500.842404	4.956887	33.239840	23.628551
110.63	479.294436	21.547969	500.842404	4.958197	33.257043	23.633837
110.64	479.414819	21.427585	500.842404	4.959506	33.273943	23.639041
110.65	479.532997	21.299408	500.832405	4.960813	33.290535	23.644149
110.66	479.648717	21.173685	500.822402	4.962118	33.306814	23.649148
110.67	479.761807	21.060595	500.822402	4.963422	33.322778	23.654029
110.68	479.872188	20.950214	500.822402	4.964724	33.338422	23.658787
110.69	479.979715	20.842687	500.822401	4.966024	33.353742	23.663416
110.7	480.084257	20.738145	500.822401	4.967322	33.368734	23.667907
110.71	480.185698	20.636704	500.822401	4.968619	33.383394	23.672256
110.72	480.283936	20.538466	500.822401	4.969914	33.397718	23.676457
110.73	480.378646	20.433750	500.812396	4.971206	33.411701	23.680491
110.74	480.469521	20.342876	500.812396	4.972497	33.425341	23.684344
110.75	480.556979	20.255417	500.812396	4.973786	33.438632	23.688037
110.76	480.640970	20.171426	500.812396	4.975073	33.451570	23.691569
110.77	480.721452	20.090944	500.812396	4.976357	33.464150	23.694938
110.78	480.798395	20.014001	500.812396	4.977640	33.476369	23.698143
110.79	480.871776	19.940620	500.812396	4.978920	33.488222	23.701182
110.8	480.941582	19.870814	500.812396	4.980198	33.499703	23.704055
110.81	481.007806	19.804590	500.812396	4.981474	33.510808	23.706762
110.82	481.070232	19.752161	500.822394	4.982748	33.521516	23.709294
110.83	481.128802	19.693592	500.822394	4.984019	33.531819	23.711647
110.84	481.183781	19.638612	500.822394	4.985288	33.541730	23.713836
110.85	481.235182	19.587211	500.822394	4.986555	33.551242	23.715861
110.86	481.283005	19.549382	500.832388	4.987819	33.560350	23.717722
110.87	481.326991	19.505397	500.832388	4.989080	33.569047	23.719408
110.88	481.367439	19.464948	500.832388	4.990340	33.577326	23.720933
110.89	481.404369	19.428019	500.832388	4.991596	33.585180	23.722300
110.9	481.437709	19.404687	500.842396	4.992850	33.592601	23.723506
110.91	481.467383	19.384999	500.852382	4.994101	33.599550	23.724551
110.92	481.493174	19.359208	500.852382	4.995350	33.605858	23.725435
110.93	481.515487	19.336895	500.852382	4.996596	33.611697	23.726168
110.94	481.534333	19.318049	500.852382	4.997839	33.617054	23.726750
110.95	481.549721	19.302662	500.852382	4.999080	33.621920	23.727183
110.96	481.561654	19.290729	500.852382	5.000317	33.626281	23.727468
110.97	481.570133	19.282249	500.852382	5.001552	33.630126	23.727607
110.98	481.574741	19.267640	500.842382	5.002784	33.633440	23.727578
110.99	481.575781	19.256608	500.832389	5.004013	33.636210	23.727398
111	481.573311	19.259078	500.832389	5.005239	33.638420	23.727072
111.01	481.567367	19.265022	500.832389	5.006461	33.640054	23.726604
111.02	481.557927	19.274462	500.832389	5.007681	33.641095	23.725993
111.03	481.544963	19.287425	500.832389	5.008898	33.641526	23.725240
111.04	481.528446	19.303943	500.832389	5.010112	33.641329	23.724344
111.05	481.508255	19.314138	500.822393	5.011322	33.640422	23.723306
111.06	481.484367	19.338026	500.822393	5.012529	33.638800	23.722125
111.07	481.456806	19.365587	500.822393	5.013733	33.636493	23.720800
111.08	481.425525	19.396868	500.822393	5.014934	33.633482	23.719329
111.09	481.390476	19.431916	500.822393	5.016131	33.629749	23.717712
111.1	481.351610	19.470783	500.822393	5.017325	33.625274	23.715948
111.11	481.308877	19.513516	500.822393	5.018516	33.620039	23.714036
111.12	481.262229	19.560164	500.822392	5.019703	33.614027	23.711973
111.13	481.211622	19.610771	500.822392	5.020887	33.607225	23.709760
111.14	481.157017	19.665375	500.822392	5.022067	33.599620	23.707395
111.15	481.098384	19.724008	500.822392	5.023244	33.591203	23.704876
111.16	481.035702	19.786690	500.822392	5.024417	33.581969	23.702204
111.17	480.968965	19.853428	500.822392	5.025586	33.571919	23.699378
111.18	480.898181	19.924211	500.822392	5.026752	33.561059	23.696397
111.19	480.823383	19.999009	500.822392	5.027914	33.549400	23.693264
111.2	480.744461	20.087934	500.832395	5.029073	33.536965	23.689968
111.21	480.661326	20.161069	500.822395	5.030227	33.523785	23.686504
111.22	480.574356	20.248039	500.822395	5.031378	33.509900	23.682889
111.23	480.483700	20.348694	500.832394	5.032525	33.495363	23.679125
111.24	480.389579	20.442815	500.832394	5.033668	33.480242	23.675221
111.25	480.292267	20.540127	500.832394	5.034807	33.464617	23.671183
111.26	480.192059	20.640336	500.832394	5.035943	33.448586	23.667020
111.27	480.089306	20.743089	500.832395	5.037074	33.432263	23.662741
111.28	479.984418	20.847977	500.832395	5.038201	33.415779	23.658358
111.29	479.877868	20.954527	500.832395	5.039325	33.399286	23.653884
111.3	479.770192	21.062203	500.832395	5.040444	33.382951	23.649334
111.31	479.661990	21.170406	500.832396	5.041559	33.366964	23.644726
111.32	479.553901	21.288500	500.842401	5.042670	33.351528	23.640076
111.33	479.446544	21.395858	500.842402	5.043776	33.336868	23.635400
111.34	479.340821	21.501581	500.842402	5.044879	33.323219	23.630728
111.35	479.237559	21.604844	500.842403	5.045977	33.310833	23.626084
111.36	479.137621	21.704782	500.842403	5.047071	33.299968	23.621493
111.37	479.041900	21.800503	500.842404	5.048160	33.290889	23.616982
111.38	478.951268	21.901134	500.852403	5.049245	33.283864	23.612576
111.39	478.866648	21.985755	500.852403	5.050326	33.279153	23.608304
111.4	478.788915	22.073480	500.862395	5.051403	33.277012	23.604192
111.41	478.718483	22.143899	500.862383	5.052474	33.277678	23.600243
111.42	478.656342	22.196046	500.852388	5.053542	33.281269	23.596502
111.43	478.603440	22.248949	500.852388	5.054605	33.288062	23.592996
111.44	478.560432	22.291956	500.852389	5.055663	33.298237	23.589748
111.45	478.527840	22.324549	500.852389	5.056717	33.311916	23.586774
111.46	478.506060	22.346329	500.852389	5.057766	33.329183	23.584091
111.47	478.495359	22.357030	500.852389	5.058810	33.350078	23.581708
111.48	478.495860	22.356529	500.852389	5.059850	33.374596	23.579635
111.49	478.507544	22.344845	500.852389	5.060884	33.402685	23.577873
111.5	478.530090	22.312295	500.842385	5.061915	33.434247	23.576413
111.51	478.563073	22.279312	500.842385	5.062940	33.469141	23.575245
111.52	478.606243	22.226145	500.832388	5.063960	33.507184	23.574369
111.53	478.659135	22.173252	500.832387	5.064976	33.548158	23.573780
111.54	478.721084	22.111303	500.832387	5.065987	33.591808	23.573462
111.55	478.791326	22.041060	500.832386	5.066993	33.637858	23.573396
111.56	478.869023	21.963363	500.832386	5.067994	33.686008	23.573562
111.57	478.953280	21.879106	500.832385	5.068989	33.735944	23.573938
111.58	479.043167	21.789218	500.832385	5.069980	33.787344	23.574499
111.59	479.137504	21.704882	500.842386	5.070966	33.839882	23.575208
111.6	479.235326	21.597066	500.832392	5.071947	33.893238	23.576040
111.61	479.335689	21.476712	500.812401	5.072922	33.947099	23.576969
111.62	479.437653	21.374748	500.812401	5.073893	34.001162	23.577970
111.63	479.540647	21.271753	500.812400	5.074858	34.055145	23.579034
111.64	479.643855	21.168544	500.812400	5.075818	34.108780	23.580139
111.65	479.746518	21.065881	500.812399	5.076773	34.161824	23.581266
111.66	479.847927	20.964464	500.812390	5.077722	34.214061	23.582392
111.67	479.947209	20.865181	500.812390	5.078667	34.265390	23.583478
111.68	480.043953	20.778445	500.822398	5.079606	34.315535	23.584526
111.69	480.137678	20.684719	500.822397	5.080539	34.364348	23.585521
111.7	480.228034	20.594363	500.822397	5.081468	34.411701	23.586455
111.71	480.314657	20.507740	500.822397	5.082391	34.457490	23.587317
111.72	480.397242	20.425155	500.822397	5.083309	34.501630	23.588097
111.73	480.475543	20.346854	500.822397	5.084221	34.544058	23.588786
111.74	480.549363	20.273034	500.822397	5.085129	34.584728	23.589380
111.75	480.618556	20.203840	500.822397	5.086030	34.623611	23.589870
111.76	480.683019	20.139378	500.822397	5.086926	34.660694	23.590254
111.77	480.742684	20.079713	500.822397	5.087817	34.695974	23.590527
111.78	480.797521	20.024876	500.822397	5.088702	34.729466	23.590686
111.79	480.847527	19.974870	500.822397	5.089582	34.761192	23.590730
111.8	480.892727	19.929670	500.822397	5.090456	34.791185	23.590657
111.81	480.933165	19.889232	500.822397	5.091325	34.819485	23.590465
111.82	480.968905	19.853492	500.822397	5.092188	34.846142	23.590155
111.83	480.999979	19.812417	500.812395	5.093046	34.871210	23.589724
111.84	481.026497	19.785899	500.812395	5.093897	34.894750	23.589171
111.85	481.048581	19.763815	500.812395	5.094744	34.916827	23.588499
111.86	481.066142	19.746250	500.812392	5.095584	34.937511	23.587697
111.87	481.079372	19.733020	500.812392	5.096419	34.956875	23.586768
111.88	481.088482	19.723910	500.812392	5.097248	34.974994	23.585718
111.89	481.093579	19.718813	500.812392	5.098071	34.991948	23.584547
111.9	481.094769	19.717623	500.812392	5.098889	35.007816	23.583253
111.91	481.092011	19.710373	500.802384	5.099701	35.022680	23.581826
111.92	481.085497	19.716887	500.802384	5.100507	35.036623	23.580271
111.93	481.075286	19.737100	500.812386	5.101307	35.049729	23.578583
111.94	481.061301	19.751085	500.812386	5.102101	35.062083	23.576752
111.95	481.043829	19.768557	500.812386	5.102889	35.073767	23.574785
111.96	481.022871	19.779518	500.802389	5.103672	35.084865	23.572675
111.97	480.998053	19.814351	500.812404	5.104449	35.095460	23.570396
111.98	480.969656	19.842748	500.812404	5.105219	35.105635	23.567955
111.99	480.937903	19.874501	500.812404	5.105984	35.115468	23.565357
112	480.902790	19.909614	500.812404	5.106743	35.125038	23.562597
112.01	480.864298	19.948106	500.812404	5.107496	35.134420	23.559666
112.02	480.822396	19.990008	500.812404	5.108243	35.143688	23.556556
112.03	480.777036	20.035368	500.812404	5.108984	35.152912	23.553259
112.04	480.728159	20.084245	500.812404	5.109718	35.162156	23.549766
112.05	480.675696	20.136708	500.812404	5.110447	35.171485	23.546067
112.06	480.619569	20.192834	500.812404	5.111170	35.180956	23.542154
112.07	480.559699	20.252705	500.812403	5.111887	35.190622	23.538017
112.08	480.496003	20.316400	500.812403	5.112597	35.200534	23.533648
112.09	480.428409	20.383994	500.812403	5.113302	35.210733	23.529039
112.1	480.356856	20.455547	500.812403	5.114000	35.221259	23.524182
112.11	480.281299	20.521103	500.802402	5.114693	35.232145	23.519074
112.12	480.201578	20.590814	500.792393	5.115379	35.243419	23.513703
112.13	480.117749	20.674644	500.792392	5.116059	35.255102	23.508069
112.14	480.030022	20.762371	500.792392	5.116733	35.267211	23.502184
112.15	479.938542	20.853851	500.792392	5.117401	35.279756	23.496054
112.16	479.843528	20.948864	500.792393	5.118062	35.292744	23.489690
112.17	479.745290	21.047102	500.792393	5.118718	35.306175	23.483111
112.18	479.644239	21.148154	500.792393	5.119367	35.320043	23.476338
112.19	479.540898	21.251495	500.792393	5.120010	35.334341	23.469402
112.2	479.435919	21.356475	500.792393	5.120647	35.349053	23.462340
112.21	479.330085	21.462309	500.792394	5.121278	35.364162	23.455197
112.22	479.224321	21.568073	500.792394	5.121902	35.379646	23.448026
112.23	479.119695	21.672701	500.792395	5.122521	35.395481	23.440887
112.24	479.017339	21.765055	500.782394	5.123133	35.411639	23.433846
112.25	478.918603	21.873791	500.792394	5.123739	35.428090	23.426980
112.26	478.824818	21.967577	500.792395	5.124338	35.444802	23.420366
112.27	478.737728	22.054667	500.792396	5.124932	35.461740	23.414101
112.28	478.658962	22.133435	500.792397	5.125519	35.478871	23.408281
112.29	478.590183	22.202215	500.792398	5.126100	35.496157	23.402998
112.3	478.533052	22.259347	500.792399	5.126675	35.513564	23.398350
112.31	478.489182	22.303218	500.792400	5.127243	35.531055	23.394426
112.32	478.460090	22.332310	500.792400	5.127806	35.548594	23.391315
112.33	478.447150	22.345251	500.792401	5.128362	35.566145	23.389096
112.34	478.451543	22.340859	500.792402	5.128912	35.583676	23.387836
112.35	478.474217	22.318185	500.792402	5.129456	35.601151	23.387591
112.36	478.515845	22.276557	500.792402	5.129993	35.618541	23.388401
112.37	478.576803	22.215600	500.792402	5.130525	35.635813	23.390289
112.38	478.657028	22.145373	500.802400	5.131050	35.652940	23.393254
112.39	478.756318	22.046082	500.802400	5.131569	35.669895	23.397287
112.4	478.874119	21.928280	500.802400	5.132082	35.686653	23.402360
112.41	479.009538	21.792861	500.802399	5.132589	35.703190	23.408425
112.42	479.161406	21.640992	500.802398	5.133089	35.719485	23.415420
112.43	479.328314	21.474083	500.802397	5.133584	35.735520	23.423269
112.44	479.508645	21.303764	500.812409	5.134072	35.751278	23.431883
112.45	479.700371	21.112037	500.812408	5.134554	35.766743	23.441151
112.46	479.901926	20.910481	500.812407	5.135031	35.781901	23.450989
112.47	480.111410	20.700995	500.812406	5.135501	35.796742	23.461293
112.48	480.326923	20.485482	500.812404	5.135965	35.811257	23.471957
112.49	480.546600	20.265804	500.812403	5.136424	35.825436	23.482881
112.5	480.768374	20.064026	500.832400	5.136876	35.839275	23.493949
112.51	480.990337	19.852056	500.842394	5.137322	35.852768	23.505057
112.52	481.211347	19.641046	500.852393	5.137763	35.865912	23.516143
112.53	481.429597	19.442768	500.872364	5.138197	35.878705	23.527106
112.54	481.643716	19.228647	500.872364	5.138626	35.891148	23.537872
112.55	481.853081	19.019282	500.872363	5.139049	35.903239	23.548404
112.56	482.056732	18.815631	500.872363	5.139466	35.914982	23.558651
112.57	482.253860	18.618503	500.872362	5.139877	35.926380	23.568567
112.58	482.443614	18.428747	500.872361	5.140283	35.937434	23.578104
112.59	482.625376	18.236993	500.862369	5.140683	35.948151	23.587229
112.6	482.798886	18.063483	500.862369	5.141078	35.958535	23.595927
112.61	482.963957	17.898412	500.862369	5.141466	35.968593	23.604186
112.62	483.120307	17.732066	500.852374	5.141850	35.978330	23.611991
112.63	483.267826	17.584548	500.852374	5.142228	35.987754	23.619335
112.64	483.406517	17.445857	500.852374	5.142600	35.996872	23.626217
112.65	483.536386	17.315988	500.852374	5.142967	36.005693	23.632637
112.66	483.657325	17.185072	500.842397	5.143329	36.014170	23.638593
112.67	483.769027	17.093364	500.862392	5.143686	36.022274	23.644071
112.68	483.871654	16.990738	500.862392	5.144037	36.030112	23.649070
112.69	483.965856	16.896536	500.862392	5.144384	36.037695	23.653625
112.7	484.051770	16.820616	500.872386	5.144725	36.045014	23.657745
112.71	484.129159	16.743227	500.872386	5.145062	36.051793	23.661441
112.72	484.198610	16.673777	500.872387	5.145393	36.058327	23.664718
112.73	484.260299	16.612088	500.872387	5.145720	36.064626	23.667587
112.74	484.314402	16.557985	500.872387	5.146042	36.070699	23.670056
112.75	484.361089	16.511298	500.872387	5.146360	36.076553	23.672134
112.76	484.400523	16.471864	500.872387	5.146673	36.082199	23.673829
112.77	484.432861	16.439527	500.872387	5.146981	36.087644	23.675149
112.78	484.458246	16.414141	500.872388	5.147286	36.092898	23.676102
112.79	484.476814	16.395574	500.872388	5.147586	36.097970	23.676693
112.8	484.488687	16.383701	500.872388	5.147882	36.102868	23.676929
112.81	484.493961	16.388436	500.882397	5.148175	36.107602	23.676815
112.82	484.492486	16.389911	500.882397	5.148463	36.112181	23.676341
112.83	484.484605	16.397793	500.882398	5.148748	36.116614	23.675525
112.84	484.470392	16.412006	500.882398	5.149029	36.120910	23.674372
112.85	484.449910	16.432487	500.882398	5.149307	36.125078	23.672883
112.86	484.422880	16.469533	500.892413	5.149582	36.129127	23.671042
112.87	484.389543	16.502869	500.892413	5.149853	36.133067	23.668862
112.88	484.349904	16.532520	500.882424	5.150122	36.136868	23.666346
112.89	484.303876	16.578548	500.882424	5.150388	36.140509	23.663491
112.9	484.251727	16.630696	500.882424	5.150652	36.144074	23.660303
112.91	484.193461	16.688963	500.882424	5.150913	36.147573	23.656784
112.92	484.129073	16.753351	500.882424	5.151172	36.151017	23.652931
112.93	484.058373	16.814051	500.872423	5.151428	36.154414	23.648733
112.94	483.981469	16.890954	500.872423	5.151684	36.157776	23.644195
112.95	483.898402	16.974021	500.872423	5.151937	36.161112	23.639319
112.96	483.809147	17.063276	500.872423	5.152190	36.164435	23.634103
112.97	483.713676	17.158747	500.872423	5.152441	36.167754	23.628543
112.98	483.611961	17.260462	500.872423	5.152691	36.171082	23.622637
112.99	483.503970	17.368453	500.872423	5.152941	36.174430	23.616383
113	483.389671	17.482752	500.872423	5.153191	36.177812	23.609777
113.01	483.269034	17.603389	500.872423	5.153441	36.181239	23.602817
113.02	483.142027	17.730395	500.872423	5.153691	36.184726	23.595500
113.03	483.008621	17.863801	500.872423	5.153941	36.188287	23.587823
113.04	482.868788	18.003635	500.872422	5.154193	36.191935	23.579784
113.05	482.722283	18.150116	500.872399	5.154445	36.195607	23.571374
113.06	482.568975	18.303424	500.872399	5.154700	36.199261	23.562589
113.07	482.409164	18.463235	500.872399	5.154956	36.203051	23.553434
113.08	482.242299	18.640077	500.882376	5.155215	36.206994	23.543875
113.09	482.068680	18.823686	500.892366	5.155476	36.211109	23.533929
113.1	481.888016	19.004350	500.892366	5.155740	36.215415	23.523577
113.11	481.700454	19.201921	500.902375	5.156008	36.219868	23.512831
113.12	481.506102	19.396272	500.902375	5.156280	36.224530	23.501692
113.13	481.304996	19.597378	500.902375	5.156556	36.229443	23.490158
113.14	481.097090	19.805285	500.902374	5.156837	36.234631	23.478225
113.15	480.882329	20.020046	500.902374	5.157123	36.240118	23.465888
113.16	480.660647	20.241727	500.902374	5.157414	36.245928	23.453140
113.17	480.431967	20.470407	500.902374	5.157712	36.252089	23.439976
113.18	480.196054	20.696311	500.892365	5.158017	36.258628	23.426380
113.19	479.952711	20.949673	500.902384	5.158329	36.265555	23.412339
113.2	479.701417	21.190970	500.892387	5.158649	36.272810	23.397832
113.21	479.442566	21.449821	500.892387	5.158976	36.280527	23.382867
113.22	479.176081	21.716306	500.892386	5.159313	36.288736	23.367438
113.23	478.901787	21.990599	500.892386	5.159659	36.297471	23.351533
113.24	478.619186	22.273207	500.892393	5.160015	36.306766	23.335120
113.25	478.328240	22.564152	500.892392	5.160382	36.316655	23.318196
113.26	478.028815	22.873573	500.902388	5.160760	36.327151	23.300751
113.27	477.720742	23.171658	500.892400	5.161150	36.338306	23.282771
113.28	477.403775	23.488625	500.892400	5.161551	36.350161	23.264241
113.29	477.078093	23.814306	500.892399	5.161966	36.362755	23.245165
113.3	476.743698	24.138706	500.882404	5.162395	36.376125	23.225541
113.31	476.400586	24.481818	500.882404	5.162838	36.390308	23.205366
113.32	476.049126	24.833278	500.882404	5.163295	36.405343	23.184657
113.33	475.689738	25.192666	500.882404	5.163768	36.421265	23.163433
113.34	475.323047	25.559357	500.882404	5.164257	36.438112	23.141727
113.35	474.949928	25.932477	500.882404	5.164763	36.455918	23.119583
113.36	474.571540	26.310865	500.882405	5.165286	36.474718	23.097063
113.37	474.189367	26.693039	500.882406	5.165828	36.494543	23.074246
113.38	473.804960	27.067459	500.872420	5.166387	36.515310	23.051225
113.39	473.420679	27.451742	500.872421	5.166966	36.537104	23.028122
113.4	473.039263	27.823165	500.862428	5.167564	36.560014	23.005083
113.41	472.663461	28.198969	500.862430	5.168183	36.584063	22.982256
113.42	472.296858	28.565574	500.862433	5.168823	36.609267	22.959838
113.43	471.943098	28.919337	500.862435	5.169483	36.635640	22.938030
113.44	471.606014	29.246429	500.852443	5.170166	36.663191	22.917042
113.45	471.288988	29.583457	500.872445	5.170871	36.691649	22.897085
113.46	470.996616	29.875831	500.872447	5.171598	36.721221	22.878394
113.47	470.732814	30.139637	500.872451	5.172349	36.751948	22.861183
113.48	470.501308	30.371144	500.872453	5.173123	36.783816	22.845660
113.49	470.305473	30.566981	500.872454	5.173920	36.816805	22.832011
113.5	470.147922	30.714525	500.862447	5.174742	36.850890	22.820383
113.51	470.030701	30.831747	500.862448	5.175588	36.886038	22.810893
113.52	469.955124	30.907323	500.862448	5.176458	36.922210	22.803617
113.53	469.921560	30.940887	500.862447	5.177354	36.959362	22.798578
113.54	469.929481	30.932965	500.862446	5.178274	36.997441	22.795751
113.55	469.977365	30.875091	500.852456	5.179219	37.036390	22.795059
113.56	470.062539	30.779908	500.842446	5.180188	37.076144	22.796358
113.57	470.182579	30.659865	500.842444	5.181183	37.116633	22.799520
113.58	470.333881	30.508560	500.842441	5.182203	37.157783	22.804354
113.59	470.512332	30.330106	500.842438	5.183247	37.199513	22.810638
113.6	470.713462	30.128973	500.842435	5.184316	37.241739	22.818132
113.61	470.932491	29.919956	500.852447	5.185410	37.284371	22.826581
113.62	471.164433	29.698023	500.862456	5.186527	37.327319	22.835716
113.63	471.404595	29.457858	500.862453	5.187669	37.370486	22.845287
113.64	471.648591	29.213859	500.862450	5.188835	37.413778	22.855058
113.65	471.891995	28.970452	500.862447	5.190023	37.457094	22.864795
113.66	472.130627	28.731818	500.862445	5.191235	37.500338	22.874275
113.67	472.360537	28.511910	500.872447	5.192469	37.543409	22.883287
113.68	472.578073	28.294372	500.872445	5.193726	37.586210	22.891639
113.69	472.780010	28.092433	500.872443	5.195004	37.628643	22.899160
113.7	472.963306	27.909135	500.872441	5.196303	37.670613	22.905691
113.71	473.125183	27.747257	500.872440	5.197623	37.712028	22.911086
113.72	473.263099	27.609339	500.872438	5.198963	37.752798	22.915213
113.73	473.374727	27.497710	500.872437	5.200323	37.792835	22.917949
113.74	473.457932	27.414503	500.872435	5.201701	37.832057	22.919185
113.75	473.510753	27.361681	500.872434	5.203098	37.870385	22.918818
113.76	473.531391	27.341042	500.872433	5.204513	37.907744	22.916757
113.77	473.518201	27.354231	500.872432	5.205946	37.944066	22.912914
113.78	473.469702	27.402728	500.872431	5.207394	37.979283	22.907216
113.79	473.384588	27.487842	500.872430	5.208859	38.013336	22.899594
113.8	473.261754	27.610674	500.872429	5.210339	38.046170	22.889992
113.81	473.100342	27.772086	500.872428	5.211834	38.077734	22.878367
113.82	472.899789	27.972638	500.872427	5.213343	38.107982	22.864693
113.83	472.659900	28.212527	500.872427	5.214866	38.136874	22.848961
